id,store,business,location,x,y,url
1654322751,해피존빌라,,제주특별자치도 제주시 선덕로 16,126.498319182348,33.4854318090897,http://place.map.kakao.com/1654322751
590816873,인화원빌라,,제주특별자치도 제주시 신대로13길 26,126.499178958862,33.4874746894768,http://place.map.kakao.com/590816873
1111110526,초록빌,,제주특별자치도 제주시 신대로15길 5,126.497612753925,33.4868390384786,http://place.map.kakao.com/1111110526
1998660679,동아주택,,제주특별자치도 제주시 비월1길 9,126.498040908854,33.4851755315097,http://place.map.kakao.com/1998660679
488391186,원화빌리지,,제주특별자치도 제주시 신대로13길 26-1,126.499311339359,33.4874689132425,http://place.map.kakao.com/488391186
895877683,호정주택,,제주특별자치도 제주시 비월1길 7-1,126.49803166682952,33.48528548841223,http://place.map.kakao.com/895877683
1686767290,은남그린빌,,제주특별자치도 제주시 은남2길 8,126.495060419522,33.4883388326627,http://place.map.kakao.com/1686767290
1975390365,제이하우스,,제주특별자치도 제주시 은남2길 6-1,126.495195945793,33.4883474991287,http://place.map.kakao.com/1975390365
1441148017,소양빌라,,제주특별자치도 제주시 선덕로3길 25,126.498562653423,33.4879933178031,http://place.map.kakao.com/1441148017
1639040427,녹원빌라,,제주특별자치도 제주시 신대로13길 11,126.49801611598645,33.487794557986476,http://place.map.kakao.com/1639040427
1688657239,혜명빌라,,제주특별자치도 제주시 신대로13길 14,126.498173780384,33.4875093916862,http://place.map.kakao.com/1688657239
974551768,문송주택,,제주특별자치도 제주시 신대로13길 27,126.499403231726,33.4877677116382,http://place.map.kakao.com/974551768
1018651471,한솔주택,,제주특별자치도 제주시 문송1길 22,126.499533364695,33.4879656860223,http://place.map.kakao.com/1018651471
488486480,반석빌라,,제주특별자치도 제주시 신대로13길 25,126.499267607295,33.4877761796386,http://place.map.kakao.com/488486480
1668089416,장안주택,,제주특별자치도 제주시 신대로13길 16,126.498303988255,33.4875072141014,http://place.map.kakao.com/1668089416
109160392,하나룸주택,,제주특별자치도 제주시 신대로13길 17,126.498425042799,33.4877862962215,http://place.map.kakao.com/109160392
604226051,우리주택,,제주특별자치도 제주시 신대로13길 19,126.49856705040968,33.48779047726783,http://place.map.kakao.com/604226051
958790181,삼화주택,,제주특별자치도 제주시 문송1길 4,126.497712487318,33.4880151194732,http://place.map.kakao.com/958790181
440956021,행운주택,,제주특별자치도 제주시 신대로13길 13,126.498152743721,33.4877987177154,http://place.map.kakao.com/440956021
1603297241,정다운연립,,제주특별자치도 제주시 신대로13길 8,126.497662611759,33.4875217461962,http://place.map.kakao.com/1603297241
25575801,서희빌,,제주특별자치도 제주시 문송1길 12,126.49845074680174,33.48799376654042,http://place.map.kakao.com/25575801
960144991,수림빌,,제주특별자치도 제주시 신대로13길 6,126.497534550592,33.4875248334034,http://place.map.kakao.com/960144991
1514403187,신동주택,,제주특별자치도 제주시 선덕로5길 13,126.500006386307,33.4884129821308,http://place.map.kakao.com/1514403187
1099746007,형남주택,,제주특별자치도 제주시 선덕로3길 42,126.49952324507707,33.48841553984751,http://place.map.kakao.com/1099746007
25590080,친구하우스,,제주특별자치도 제주시 신대로13길 12,126.49804570364334,33.487515184136576,http://place.map.kakao.com/25590080
1444522896,로얄타운원룸,,제주특별자치도 제주시 신광로1길 40-1,126.490760861484,33.4921728394352,http://place.map.kakao.com/1444522896
1181364563,뷰티홈원룸,,제주특별자치도 제주시 신광로1길 40,126.490867999722,33.4922526197252,http://place.map.kakao.com/1181364563
1947195439,삼무원룸,,제주특별자치도 제주시 신대로10길 48-4,126.491895627803,33.4913318045856,http://place.map.kakao.com/1947195439
892004750,삼무빌라,,제주특별자치도 제주시 신대로8길 50,126.491616176703,33.4923819142605,http://place.map.kakao.com/892004750
1288356344,석정누리마루,,제주특별자치도 제주시 신대로10길 46,126.491630240589,33.491080073647,http://place.map.kakao.com/1288356344
23966324,삼무빌리지,,제주특별자치도 제주시 삼무로3길 39,126.491648801447,33.4902975681248,http://place.map.kakao.com/23966324
1619372436,현일주택,,제주특별자치도 제주시 신대로10길 48-2,126.491660159544,33.4913001847598,http://place.map.kakao.com/1619372436
1841568565,샛별하이츠,,제주특별자치도 제주시 신대로10길 49,126.491447923689,33.4907917178129,http://place.map.kakao.com/1841568565
554223047,삼무연립주택,,제주특별자치도 제주시 신대로8길 46,126.492024044117,33.492374570988,http://place.map.kakao.com/554223047
303501988,에덴하우스,,제주특별자치도 제주시 성두길 7-2,126.494958856257,33.4913767841111,http://place.map.kakao.com/303501988
1119388919,뜨래별주택,,제주특별자치도 제주시 신대로10길 36-10,126.492960755902,33.4915426318356,http://place.map.kakao.com/1119388919
932788872,진성빌라,,제주특별자치도 제주시 신대로10길 39,126.49254325857,33.4908034208027,http://place.map.kakao.com/932788872
1658092956,스테이291엠,,제주특별자치도 제주시 신대로8길 21,126.494418306867,33.4918118519157,http://place.map.kakao.com/1658092956
1747293056,신흥빌라,,제주특별자치도 제주시 신대로10길 37-2,126.492538504329,33.4906961119074,http://place.map.kakao.com/1747293056
1358690158,성용화인빌,,제주특별자치도 제주시 신대로8길 26-1,126.493913050347,33.4920982988173,http://place.map.kakao.com/1358690158
2075237502,아침햇살,,제주특별자치도 제주시 성두길 31,126.494199255355,33.491177138966,http://place.map.kakao.com/2075237502
1657147640,백암빌라,,제주특별자치도 제주시 성두길 9,126.494964166141,33.4915742543664,http://place.map.kakao.com/1657147640
353486056,우성빌라,,제주특별자치도 제주시 신대로6길 29,126.493727601912,33.4923463806012,http://place.map.kakao.com/353486056
899957960,썬샤인하우스,,제주특별자치도 제주시 성두길 18,126.494124500501,33.4918196687709,http://place.map.kakao.com/899957960
1010120642,삼무대홍빌라,,제주특별자치도 제주시 삼무로7길 26,126.49322882624512,33.49151938542989,http://place.map.kakao.com/1010120642
1826061400,성두빌라,,제주특별자치도 제주시 신대로8길 30,126.493631367892,33.4920565764686,http://place.map.kakao.com/1826061400
829159390,우리빌라,,제주특별자치도 제주시 성두길 26,126.493683031425,33.491314777563,http://place.map.kakao.com/829159390
1636536178,블루스카이,,제주특별자치도 제주시 삼무로3길 12,126.4948567460072,33.4904305979837,http://place.map.kakao.com/1636536178
169145924,삼우주택,,제주특별자치도 제주시 성두길 7-7,126.494918197199,33.4909663940864,http://place.map.kakao.com/169145924
1991361414,우정주택,,제주특별자치도 제주시 신대로8길 35,126.492894407993,33.4918489015216,http://place.map.kakao.com/1991361414
23966649,용빌라,,제주특별자치도 제주시 성두길 17-2,126.49402217141477,33.49146763019772,http://place.map.kakao.com/23966649
1999126079,연동목성빌라,,제주특별자치도 제주시 신대로8길 22-1,126.494326333149,33.4920846589325,http://place.map.kakao.com/1999126079
2127958981,청운빌라,,제주특별자치도 제주시 성두길 7-4,126.494952433738,33.491185620458,http://place.map.kakao.com/2127958981
1902318884,태양빌라,,제주특별자치도 제주시 삼무로7길 23,126.49355205685,33.4916325042465,http://place.map.kakao.com/1902318884
676179451,한천주택,,제주특별자치도 제주시 신대로8길 33,126.493173155474,33.4918401244027,http://place.map.kakao.com/676179451
502169106,양목주택,,제주특별자치도 제주시 성두길 21,126.493882531196,33.491610413044,http://place.map.kakao.com/502169106
459184720,공원주택,,제주특별자치도 제주시 신대로10길 36-3,126.492667535763,33.491265544652,http://place.map.kakao.com/459184720
843830435,후암주택,,제주특별자치도 제주시 삼무로9길 20,126.49458579140116,33.49206227604798,http://place.map.kakao.com/843830435
1773774448,세운빌라,,제주특별자치도 제주시 삼무로9길 23,126.49478984584053,33.4915744453887,http://place.map.kakao.com/1773774448
1376295754,태원빌라,,제주특별자치도 제주시 삼무로9길 30,126.494527565325,33.4911568403809,http://place.map.kakao.com/1376295754
40578682,플라워빌,,제주특별자치도 제주시 신대로10길 22,126.494393004103,33.4909813826055,http://place.map.kakao.com/40578682
331636184,한솔빌라,,제주특별자치도 제주시 신광로1길 17-7,126.492944824935,33.4924297328469,http://place.map.kakao.com/331636184
798938321,신태양빌라,,제주특별자치도 제주시 성두길 20,126.493848949746,33.4918338706385,http://place.map.kakao.com/798938321
542524235,영주빌라,,제주특별자치도 제주시 삼무로9길 16,126.494568252456,33.4923029295026,http://place.map.kakao.com/542524235
1573931909,다산빌라,,제주특별자치도 제주시 성두길 24,126.4936906636,33.4914825048195,http://place.map.kakao.com/1573931909
23965632,일광주택,,제주특별자치도 제주시 성두길 23,126.49388332320346,33.49147427592008,http://place.map.kakao.com/23965632
800112149,대홍빌라,,제주특별자치도 제주시 삼무로7길 28,126.49322111618,33.4913651817086,http://place.map.kakao.com/800112149
201741069,우리주택,,제주특별자치도 제주시 삼무로7길 16-1,126.493254212511,33.4923336265404,http://place.map.kakao.com/201741069
680208385,문화빌라,,제주특별자치도 제주시 삼무로7길 24,126.493220537839,33.491649180744,http://place.map.kakao.com/680208385
888831076,일류해든빌,,제주특별자치도 제주시 도령로 127-2,126.490655280118,33.4931136669714,http://place.map.kakao.com/888831076
839697454,동경원룸,,제주특별자치도 제주시 신광로1길 34,126.491385712321,33.4925982520971,http://place.map.kakao.com/839697454
820144659,삼무스위트빌,,제주특별자치도 제주시 도령로 140,126.491991429002,33.4931687393939,http://place.map.kakao.com/820144659
25132400,삼무파크빌,,제주특별자치도 제주시 도령로 128,126.491131352378,33.4926684335502,http://place.map.kakao.com/25132400
915951895,영주빌,,제주특별자치도 제주시 도령로 127-10,126.490495053526,33.4932607790966,http://place.map.kakao.com/915951895
2067305784,나인빌,,제주특별자치도 제주시 신광로1길 30-1,126.49155502438947,33.492718858585356,http://place.map.kakao.com/2067305784
1674915472,신광주택,,제주특별자치도 제주시 도령로 127-16,126.49032632657,33.4934260681906,http://place.map.kakao.com/1674915472
1046412698,다솜빌라,,제주특별자치도 제주시 도령로 127-17,126.490032873917,33.4933725685575,http://place.map.kakao.com/1046412698
1788925114,휴레스트,,제주특별자치도 제주시 도령로 127-15,126.490118414836,33.493281859843,http://place.map.kakao.com/1788925114
149060500,원선빌라2차,,제주특별자치도 제주시 도령로 131-3,126.490685234183,33.4933274672432,http://place.map.kakao.com/149060500
1917973490,인트로빌,,제주특별자치도 제주시 신광로1길 32,126.491481094358,33.4926644597315,http://place.map.kakao.com/1917973490
443842388,공인빌라,,제주특별자치도 제주시 일주서로 7894,126.490042260153,33.49360702092,http://place.map.kakao.com/443842388
529156682,대옥스위트빌,,제주특별자치도 제주시 도령로 127-7,126.490340080442,33.4930988471056,http://place.map.kakao.com/529156682
626760902,정환주택,,제주특별자치도 제주시 도령로 127-9,126.490252467104,33.4931760235826,http://place.map.kakao.com/626760902
1034203576,신암주택,,제주특별자치도 제주시 신광로1길 30,126.49166430556,33.4928004501629,http://place.map.kakao.com/1034203576
1873286577,굿모닝빌,,제주특별자치도 제주시 신대로6길 22,126.49431688454374,33.492599429228584,http://place.map.kakao.com/1873286577
1487706130,엘리시아뷰,,제주특별자치도 제주시 연삼로 18,126.49426463845616,33.49344220414431,http://place.map.kakao.com/1487706130
1561878258,프로펠리스,,제주특별자치도 제주시 신광로1길 17-5,126.49299111406314,33.492611142156896,http://place.map.kakao.com/1561878258
2009787726,굿모닝빌 B동,,제주특별자치도 제주시 신대로6길 20,126.494463209114,33.4926027310401,http://place.map.kakao.com/2009787726
1734284444,성남빌라,,제주특별자치도 제주시 연삼로 12,126.493613538665,33.4934557737575,http://place.map.kakao.com/1734284444
784934940,신제주빌라,,제주특별자치도 제주시 신광로1길 2,126.494481476248,33.4931626939568,http://place.map.kakao.com/784934940
1871291588,건안주택,,제주특별자치도 제주시 신광로1길 7,126.494037375442,33.4929237628611,http://place.map.kakao.com/1871291588
2059085295,한라빌라,,제주특별자치도 제주시 삼무로9길 5,126.494910878447,33.4931536258671,http://place.map.kakao.com/2059085295
1795383053,광웅주택,,제주특별자치도 제주시 신대로6길 28,126.493863654988,33.4926354457035,http://place.map.kakao.com/1795383053
1519166679,장미주택,,제주특별자치도 제주시 신광로1길 5,126.494166898124,33.4928557706842,http://place.map.kakao.com/1519166679
1006790286,콩코디아주택,,제주특별자치도 제주시 삼무로7길 13,126.49358823282,33.4926271077106,http://place.map.kakao.com/1006790286
880284171,무궁화빌라,,제주특별자치도 제주시 신광로1길 17-3,126.4929979737109,33.4927265739437,http://place.map.kakao.com/880284171
351195198,삼화주택,,제주특별자치도 제주시 신광로1길 11,126.493787005441,33.4928632352816,http://place.map.kakao.com/351195198
101727014,태신빌라,,제주특별자치도 제주시 삼무로9길 9,126.494891284131,33.49282176028,http://place.map.kakao.com/101727014
1003182172,일우연립주택,,제주특별자치도 제주시 삼무로11길 16,126.495612089273,33.4921061277047,http://place.map.kakao.com/1003182172
1388808149,아름빌,,제주특별자치도 제주시 신대로10길 16,126.4950657101859,33.49094986499437,http://place.map.kakao.com/1388808149
1929549284,제인빌라,,제주특별자치도 제주시 신대로8길 14,126.49513032805574,33.492052775110594,http://place.map.kakao.com/1929549284
94196544,대경빌라,,제주특별자치도 제주시 성두길 4,126.49551815287184,33.49179018818356,http://place.map.kakao.com/94196544
1012276788,성월빌라,,제주특별자치도 제주시 신대로10길 13,126.49515766465026,33.49067976205805,http://place.map.kakao.com/1012276788
321735294,한수주택,,제주특별자치도 제주시 신대로10길 15,126.49504485650579,33.49064954990137,http://place.map.kakao.com/321735294
154659010,효성주택,,제주특별자치도 제주시 신대로10길 10,126.495352973815,33.4909564447174,http://place.map.kakao.com/154659010
1631242491,성암빌,,제주특별자치도 제주시 삼무로3길 2,126.495516164457,33.4904630367696,http://place.map.kakao.com/1631242491
644806913,태성주택,,제주특별자치도 제주시 귀아랑1길 23,126.499812193074,33.4924323983834,http://place.map.kakao.com/644806913
1642193403,미소빌라,,제주특별자치도 제주시 귀아랑2길 12,126.498442317825,33.4911357816404,http://place.map.kakao.com/1642193403
198554478,예그리나,,제주특별자치도 제주시 귀아랑2길 7,126.49814914737125,33.49140687550596,http://place.map.kakao.com/198554478
315152104,미래하우스,,제주특별자치도 제주시 귀아랑2길 10,126.498295959114,33.4911387955455,http://place.map.kakao.com/315152104
13248720,주영빌라,,제주특별자치도 제주시 신대로7길 15,126.49822009567988,33.49197877213723,http://place.map.kakao.com/13248720
1901410575,동아빌라,,제주특별자치도 제주시 연문4길 26,126.499826305391,33.4911008038582,http://place.map.kakao.com/1901410575
339234614,연미주택,,제주특별자치도 제주시 귀아랑1길 10,126.498367318576,33.4921993566302,http://place.map.kakao.com/339234614
1008016471,파크빌라,,제주특별자치도 제주시 귀아랑2길 19,126.499468583482,33.4913707387138,http://place.map.kakao.com/1008016471
1734047351,우리주택,,제주특별자치도 제주시 귀아랑1길 20-1,126.49949085712,33.4921750487886,http://place.map.kakao.com/1734047351
1876249815,성림주택,,제주특별자치도 제주시 귀아랑2길 18,126.499218253788,33.4911163799548,http://place.map.kakao.com/1876249815
635600964,신한주택,,제주특별자치도 제주시 연문4길 22,126.49982465491,33.491575034658,http://place.map.kakao.com/635600964
1703142137,광림맨션,,제주특별자치도 제주시 신대로9길 25,126.499331580895,33.4908698016262,http://place.map.kakao.com/1703142137
378567664,새롬빌라,,제주특별자치도 제주시 신대로7길 20,126.498599656138,33.4916548337896,http://place.map.kakao.com/378567664
864280441,연동주택,,제주특별자치도 제주시 귀아랑1길 21,126.499584027968,33.4924395915233,http://place.map.kakao.com/864280441
1564650688,창남빌라,,제주특별자치도 제주시 귀아랑1길 14,126.4988786133079,33.49216986962866,http://place.map.kakao.com/1564650688
1124515761,한주주택,,제주특별자치도 제주시 연문2길 9,126.498860686292,33.4924799447575,http://place.map.kakao.com/1124515761
219875958,동해빌라,,제주특별자치도 제주시 귀아랑1길 22,126.499596323337,33.492172769949,http://place.map.kakao.com/219875958
13248721,한마음 주택,,제주특별자치도 제주시 귀아랑1길 16-1,126.49904561553977,33.492132678005504,http://place.map.kakao.com/13248721
295741298,영성빌라,,제주특별자치도 제주시 신대로7길 21,126.499012241865,33.4919486183186,http://place.map.kakao.com/295741298
1861804188,귀아랑빌라,,제주특별자치도 제주시 신대로7길 14,126.498018521846,33.4916669065178,http://place.map.kakao.com/1861804188
1126929998,일용주택,,제주특별자치도 제주시 귀아랑1길 6-1,126.498094984863,33.4922153841433,http://place.map.kakao.com/1126929998
1224105601,삼성주택,,제주특별자치도 제주시 연문2길 15,126.498845458111,33.4919479439197,http://place.map.kakao.com/1224105601
1625520994,영일주택,,제주특별자치도 제주시 신대로7길 9,126.497782112097,33.4919842105829,http://place.map.kakao.com/1625520994
1212601735,늘푸른빌라,,제주특별자치도 제주시 신대로9길 23-1,126.499211052102,33.4908720193791,http://place.map.kakao.com/1212601735
1144687947,봉영주택,,제주특별자치도 제주시 귀아랑1길 6,126.497944320219,33.4922183801826,http://place.map.kakao.com/1144687947
413872596,동백주택,,제주특별자치도 제주시 신대로7길 25,126.499400790389,33.4919321567239,http://place.map.kakao.com/413872596
78544683,뉴텍빌라,,제주특별자치도 제주시 삼무로11길 10,126.495783270107,33.4926477794063,http://place.map.kakao.com/78544683
30329986,양산수눌음,,제주특별자치도 제주시 연삼로 29-9,126.496055779195,33.4948307395648,http://place.map.kakao.com/30329986
1375609327,연동파크빌라,,제주특별자치도 제주시 연삼로 26-5,126.495483874739,33.4930621945739,http://place.map.kakao.com/1375609327
1676779924,현대빌라,,제주특별자치도 제주시 연삼로 26-3,126.495488590875,33.4931767159133,http://place.map.kakao.com/1676779924
918415459,정우하이츠빌,,제주특별자치도 제주시 신대로6길 14,126.495129382584,33.4925865135656,http://place.map.kakao.com/918415459
648280004,안보주택,,제주특별자치도 제주시 신대로6길 10,126.495546835766,33.4925963279981,http://place.map.kakao.com/648280004
938029990,대광주택,,제주특별자치도 제주시 연삼로 26-7,126.495549263025,33.4929200092974,http://place.map.kakao.com/938029990
124255018,제주도 타운하우스빌라 분양,,제주특별자치도 제주시 연삼로 38,126.496421778501,33.4933211600708,http://place.map.kakao.com/124255018
1755004345,대광빌라,,제주특별자치도 제주시 신대로5길 22,126.499062393433,33.4925826402109,http://place.map.kakao.com/1755004345
1427393281,수연빌라,,제주특별자치도 제주시 신대로5길 16,126.498422351909,33.4927324202072,http://place.map.kakao.com/1427393281
833808702,보성빌라,,제주특별자치도 제주시 신대로5길 9,126.498076340887,33.4930222333361,http://place.map.kakao.com/833808702
691155129,세기빌라,,제주특별자치도 제주시 신대로5길 26,126.49948895054,33.4926934564623,http://place.map.kakao.com/691155129
204307757,대한빌라,,제주특별자치도 제주시 귀아랑1길 7,126.498182636122,33.4925033469408,http://place.map.kakao.com/204307757
418942220,민아트빌,,제주특별자치도 제주시 신대로5길 15,126.4984143154,33.4930064715954,http://place.map.kakao.com/418942220
753095285,세안주택,,제주특별자치도 제주시 신대로5길 18,126.498609306394,33.4927809611681,http://place.map.kakao.com/753095285
761282808,대동주택,,제주특별자치도 제주시 신대로5길 12,126.498148997713,33.4927385261882,http://place.map.kakao.com/761282808
111279212,피오레하우스2,,제주특별자치도 제주시 명주길 26-3,126.4949027052455,33.4954878127731,http://place.map.kakao.com/111279212
1811264366,은창빌라,,제주특별자치도 제주시 도령로 176,126.494190593819,33.4959979133641,http://place.map.kakao.com/1811264366
922900676,덕성드림빌리지,,제주특별자치도 제주시 월성로4길 56-3,126.499348556478,33.5004465749301,http://place.map.kakao.com/922900676
1919625029,다호빌,,제주특별자치도 제주시 다호6길 53-1,126.492075672304,33.5008551470594,http://place.map.kakao.com/1919625029
1966521756,용두암캐빈,,제주특별자치도 제주시 어영길 32,126.496365098193,33.5181579272239,http://place.map.kakao.com/1966521756
1957268902,블루문,,제주특별자치도 제주시 서해안로 498-6,126.492125697343,33.5188204152735,http://place.map.kakao.com/1957268902
1817521729,루체클래식,,제주특별자치도 서귀포시 법환로 51,126.509887127042,33.2387305142907,http://place.map.kakao.com/1817521729
1922683011,소나무하우스,,제주특별자치도 서귀포시 법환로71번길 16-6,126.508106989455,33.23856299744711,http://place.map.kakao.com/1922683011
319999241,로드비아,,제주특별자치도 서귀포시 이어도로 866-29,126.506927145725,33.2337156748454,http://place.map.kakao.com/319999241
395816087,블루캐니언,,제주특별자치도 서귀포시 법환로 110,126.50611639044675,33.24167023695746,http://place.map.kakao.com/395816087
617001133,이든빌,,제주특별자치도 서귀포시 월드컵로 67,126.506253191248,33.2434839547801,http://place.map.kakao.com/617001133
481252773,아너스빌,,제주특별자치도 서귀포시 선반로 34,126.501541747641,33.2415798579826,http://place.map.kakao.com/481252773
1765001474,루미안,,제주특별자치도 서귀포시 선반로 27,126.502447207106,33.2412237335899,http://place.map.kakao.com/1765001474
858035744,아너스빌C,,제주특별자치도 서귀포시 선반로 38,126.501309671562,33.2418241706082,http://place.map.kakao.com/858035744
1281137876,상지에코빌,,제주특별자치도 서귀포시 월드컵로 59-5,126.507204291791,33.2447463997477,http://place.map.kakao.com/1281137876
1726139912,화이트오션,,제주특별자치도 서귀포시 김정문화로27번길 13-5,126.507384870968,33.2531061040316,http://place.map.kakao.com/1726139912
1665723462,강정지예타운,,제주특별자치도 서귀포시 신서로 73,126.505135069277,33.2566315479026,http://place.map.kakao.com/1665723462
1524063987,포레스트힐,,제주특별자치도 서귀포시 신북로 78,126.506200941332,33.2584985447644,http://place.map.kakao.com/1524063987
27468747,파구스빌라,,제주특별자치도 서귀포시 신서로 81-8,126.50501930540436,33.257749103680716,http://place.map.kakao.com/27468747
1693504717,예그리나하우스,,제주특별자치도 서귀포시 신중로13번길 6,126.507129449588,33.2561679179096,http://place.map.kakao.com/1693504717
26949784,신서귀포빌,,제주특별자치도 서귀포시 신중로13번길 3-5,126.50628185233028,33.2561339003279,http://place.map.kakao.com/26949784
1286547752,서경빌라,,제주특별자치도 서귀포시 신서귀로51번길 16,126.509845101947,33.2543339232048,http://place.map.kakao.com/1286547752
46948814,더갤러리,,제주특별자치도 서귀포시 신서로102번길 2,126.50624985593522,33.258960371542564,http://place.map.kakao.com/46948814
349322070,선호쉐르빌,,제주특별자치도 서귀포시 신서로 75,126.50512339309633,33.256989447070445,http://place.map.kakao.com/349322070
27468700,토마토하우스,,제주특별자치도 서귀포시 신서로 81-10,126.50484222626909,33.25775020194403,http://place.map.kakao.com/27468700
27468760,안뜨레하우스,,제주특별자치도 서귀포시 신서로 81-9,126.50489278592104,33.25715803486055,http://place.map.kakao.com/27468760
1708804692,제임스빌,,제주특별자치도 서귀포시 신서로48번길 20-6,126.506977506648,33.2534137477396,http://place.map.kakao.com/1708804692
51423713,오션빌,,제주특별자치도 서귀포시 신서로98번길 17,126.5077788200896,33.25882668110917,http://place.map.kakao.com/51423713
26949706,가을빌,,제주특별자치도 서귀포시 신서로88번길 3,126.506198395799,33.2579972305261,http://place.map.kakao.com/26949706
27468731,로뎀하우스,,제주특별자치도 서귀포시 신서로 81-4,126.505377751172,33.25774782507771,http://place.map.kakao.com/27468731
27468763,아스가르드힐,,제주특별자치도 서귀포시 신서로 81-2,126.505553736845,33.25775032820854,http://place.map.kakao.com/27468763
1699176933,코지하우스,,제주특별자치도 서귀포시 신서로108번길 16,126.507590058673,33.2595706769139,http://place.map.kakao.com/1699176933
27468735,로텐부르크,,제주특별자치도 서귀포시 신서로 81-7,126.5050749906185,33.257199333351295,http://place.map.kakao.com/27468735
212811332,포나인빌,,제주특별자치도 서귀포시 신북로 49,126.5090882676,33.2584135029166,http://place.map.kakao.com/212811332
1829697803,모던빌,,제주특별자치도 서귀포시 신서로52번길 35,126.505511267559,33.2555736333886,http://place.map.kakao.com/1829697803
1908359822,현우빌,,제주특별자치도 서귀포시 신북로68번길 9,126.507015970446,33.2591761949223,http://place.map.kakao.com/1908359822
26949722,여정빌,,제주특별자치도 서귀포시 신서로114번길 30,126.50849190756828,33.25873843748316,http://place.map.kakao.com/26949722
723671004,혜음당,,제주특별자치도 서귀포시 신서로114번길 21,126.50825324394,33.2593875663433,http://place.map.kakao.com/723671004
8308927,대림한숲빌라 관리사무소,,제주특별자치도 서귀포시 신서귀로97번길 87,126.506567969769,33.2510525655488,http://place.map.kakao.com/8308927
26444735,대림한숲빌라 상가동,,제주특별자치도 서귀포시 신서귀로97번길 87,126.505921462986,33.2507614780648,http://place.map.kakao.com/26444735
1821088332,고근산빌리지,,제주특별자치도 서귀포시 신월동로30번길 4-10,126.50912671759,33.2630516185077,http://place.map.kakao.com/1821088332
865880546,윈저캐슬빌라,,제주특별자치도 서귀포시 중산간서로 70,126.5033134476311,33.26335311820078,http://place.map.kakao.com/865880546
1597612121,달둥이빌,,제주특별자치도 서귀포시 신서로122번길 10,126.507242600501,33.2606719890181,http://place.map.kakao.com/1597612121
2088248492,정실뜨래별,,제주특별자치도 제주시 아연로 212,126.509589736568,33.4675207586603,http://place.map.kakao.com/2088248492
1805235773,해송빌라,,제주특별자치도 제주시 종천길 61,126.501995294637,33.4695307924405,http://place.map.kakao.com/1805235773
120400018,고든빌,,제주특별자치도 제주시 정실2길 28,126.508087814282,33.4688852336206,http://place.map.kakao.com/120400018
1602488646,노브힐하우스정실,,제주특별자치도 제주시 아연로 124-18,126.504932584312,33.4717253206049,http://place.map.kakao.com/1602488646
467413261,다온가,,제주특별자치도 제주시 아연로 113-11,126.50393348566594,33.474312510307676,http://place.map.kakao.com/467413261
1672890423,오라만진리치빌2차,,제주특별자치도 제주시 아연로 124,126.50428221958306,33.47277217813543,http://place.map.kakao.com/1672890423
1709868294,정실위더스빌28차,,제주특별자치도 제주시 아연로 179,126.50962007962434,33.47034648024157,http://place.map.kakao.com/1709868294
1739841319,예그리나,,제주특별자치도 제주시 아연로 113,126.504016441607,33.4739143373564,http://place.map.kakao.com/1739841319
1501238869,해담은빌,,제주특별자치도 제주시 아연로 147,126.50750814715539,33.47265881401633,http://place.map.kakao.com/1501238869
1740173172,노브힐하우스정실2차,,제주특별자치도 제주시 아연로 124-20,126.505201774314,33.4714937838525,http://place.map.kakao.com/1740173172
1989212484,노브힐하우스오라,,제주특별자치도 제주시 아연로 124-32,126.5052837687378,33.471263302724445,http://place.map.kakao.com/1989212484
622889350,나이스빌라,,제주특별자치도 제주시 연오로 173,126.50039851580306,33.47783707041998,http://place.map.kakao.com/622889350
479799903,아름아이빌5차,,제주특별자치도 제주시 정실3길 115,126.509956426638,33.4713684166403,http://place.map.kakao.com/479799903
1132168388,오라하우스,,제주특별자치도 제주시 아연로 154,126.50739846513964,33.47188931739258,http://place.map.kakao.com/1132168388
1327401388,연재빌,,제주특별자치도 제주시 아연로 149,126.507419953566,33.4724646205953,http://place.map.kakao.com/1327401388
280420798,아름아이빌6차,,제주특별자치도 제주시 정실3길 113,126.510029071824,33.4716500016223,http://place.map.kakao.com/280420798
570164006,소정빌리지,,제주특별자치도 제주시 아연로 156-10,126.506914826421,33.4716160142568,http://place.map.kakao.com/570164006
1447834656,오하임타운하우스,,제주특별자치도 제주시 연오로 103,126.502389986429,33.4844186017576,http://place.map.kakao.com/1447834656
1785065038,이든빌,,제주특별자치도 제주시 연오로 109,126.5019568036193,33.48359190381862,http://place.map.kakao.com/1785065038
950614692,민오름빌라,,제주특별자치도 제주시 연오로 117,126.501706931341,33.4826965187527,http://place.map.kakao.com/950614692
860060338,신화위더스빌더샾27차,,제주특별자치도 제주시 연북로 204,126.50286441993545,33.4808510968987,http://place.map.kakao.com/860060338
1574056287,비산쉐르빌,,제주특별자치도 제주시 선덕로8길 26,126.50072505998,33.483366959016,http://place.map.kakao.com/1574056287
1947572370,신화위더스빌더샵30차,,제주특별자치도 제주시 연북로 218,126.50429868373301,33.48102724286967,http://place.map.kakao.com/1947572370
1852774357,오라이동위더스빌,,제주특별자치도 제주시 연북로 204,126.502861357962,33.4804453673876,http://place.map.kakao.com/1852774357
1300157378,대광빌라,,제주특별자치도 제주시 연오로 118,126.501153846308,33.482706014508,http://place.map.kakao.com/1300157378
1306934116,오름빌라,,제주특별자치도 제주시 선덕로8길 11,126.50114856299555,33.48437844887206,http://place.map.kakao.com/1306934116
